run,shot_id,bitstring,probability,sum_x,feasible
2,4,'101001111100000,0.000625,7,False
2,5,'101001111100000,0.000625,7,False
2,1,'100010001111101,0.000125,8,False
2,1,'001011000110011,0.000125,7,False
2,1,'000110010001100,0.000375,5,False
2,2,'000110010001100,0.000375,5,False
2,3,'000110010001100,0.000375,5,False
2,1,'001100001001000,0.000125,4,False
2,1,'111111010101100,0.00025,10,False
2,2,'111111010101100,0.00025,10,False
2,1,'010001100001001,0.000125,5,False
2,1,'100001101001001,0.000125,6,False
2,1,'110111011110100,0.000375,10,False
2,2,'110111011110100,0.000375,10,False
2,3,'110111011110100,0.000375,10,False
2,1,'010100010010000,0.000375,4,False
2,2,'010100010010000,0.000375,4,False
2,3,'010100010010000,0.000375,4,False
2,1,'011001000111010,0.000125,7,False
2,1,'011110011101111,0.000125,11,False
2,1,'110001110110010,0.000125,8,False
2,1,'001001101000011,0.000125,6,False
2,1,'001111101111001,0.00025,10,False
2,2,'001111101111001,0.00025,10,False
2,1,'110010110000000,0.000125,5,False
2,1,'110000111100111,0.000125,9,False
2,1,'011010110000001,0.00025,6,False
2,2,'011010110000001,0.00025,6,False
2,1,'101011000011101,0.00025,8,False
2,2,'101011000011101,0.00025,8,False
2,1,'111010000011100,0.000125,7,False
2,1,'001100000100011,0.000125,5,False
2,1,'010110001111110,0.000125,9,False
2,1,'011101110100001,0.00025,8,False
2,2,'011101110100001,0.00025,8,False
2,1,'000110001111110,0.000125,8,False
2,1,'010001000001110,0.00025,5,False
2,2,'010001000001110,0.00025,5,False
2,1,'001101101011101,0.000125,9,False
2,1,'111000110111101,0.000125,10,False
2,1,'110001001100010,0.000125,6,False
2,1,'110001111101101,0.00025,10,False
2,2,'110001111101101,0.00025,10,False
2,1,'001101100000111,0.000125,7,False
2,1,'101101000111011,0.000125,9,False
2,1,'111101001111100,0.000125,10,False
2,1,'111010000101100,0.000125,7,False
2,1,'101011100011001,0.000125,8,False
2,1,'010100111001000,0.000375,6,False
2,2,'010100111001000,0.000375,6,False
2,3,'010100111001000,0.000375,6,False
2,1,'010000100011000,0.000125,4,False
2,1,'011110110010000,0.00025,7,False
2,2,'011110110010000,0.00025,7,False
2,1,'001110011111010,0.000125,9,False
2,1,'011000101110010,0.000125,7,False
2,1,'011001000110000,0.000125,5,False
2,1,'010010011110000,0.000125,6,False
2,1,'111001111110111,0.000125,12,False
2,1,'011011001010110,0.000125,8,False
2,1,'101110010000011,0.00025,7,False
2,2,'101110010000011,0.00025,7,False
2,1,'011000100110100,0.000125,6,False
2,1,'100110110011101,0.00025,9,False
2,2,'100110110011101,0.00025,9,False
2,1,'001011100111111,0.000125,10,False
2,1,'010011000000100,0.000125,4,False
2,1,'000100010001001,0.00025,4,False
2,2,'000100010001001,0.00025,4,False
2,1,'110100101110110,0.000125,9,False
2,1,'100011101111101,0.00025,10,False
2,2,'100011101111101,0.00025,10,False
2,1,'111110111001000,0.000125,9,False
2,1,'110110000001101,0.00025,7,False
2,2,'110110000001101,0.00025,7,False
2,1,'001000110111000,0.000125,6,False
2,1,'111110111100011,0.000125,11,False
2,1,'001001010110101,0.00025,7,False
2,2,'001001010110101,0.00025,7,False
2,1,'011100110001101,0.000125,8,False
2,1,'100110001110100,0.000125,7,False
2,1,'011010100011000,0.000125,6,False
2,1,'101001010010111,0.00025,8,False
2,2,'101001010010111,0.00025,8,False
2,1,'001011110100110,0.000125,8,False
2,1,'101111110110011,0.000125,11,False
2,1,'001101110100001,0.000125,7,False
2,1,'000110100110111,0.000125,8,False
2,1,'010111000000101,0.000125,6,False
2,1,'001101101110100,0.000125,8,False
2,1,'110010111011000,0.000125,8,False
2,1,'110101110000101,0.000125,8,False
2,1,'111111010100100,0.000125,9,False
2,1,'010011101011000,0.000125,7,False
2,1,'010010011011010,0.000375,7,False
2,2,'010010011011010,0.000375,7,False
2,3,'010010011011010,0.000375,7,False
2,1,'110101000100101,0.000125,7,False
2,1,'100100000011110,0.000125,6,False
2,1,'010001110001101,0.000125,7,False
2,1,'100100100110110,0.000125,7,False
2,1,'111010000000100,0.00025,5,False
2,2,'111010000000100,0.00025,5,False
2,1,'100111011010000,0.00025,7,False
2,2,'100111011010000,0.00025,7,False
2,1,'100101110010101,0.000125,8,False
2,1,'001111001101011,0.00025,9,False
2,2,'001111001101011,0.00025,9,False
2,1,'011111011010101,0.00025,10,False
2,2,'011111011010101,0.00025,10,False
2,1,'110010010000010,0.000125,5,False
2,1,'001010000111111,0.000125,8,False
2,1,'111001001001010,0.000125,7,False
2,1,'011000011100111,0.000125,8,False
2,1,'110001110111011,0.000125,10,False
2,1,'010010001000111,0.000125,6,False
2,1,'110010011100111,0.000125,9,False
2,1,'110111110010111,0.000125,11,False
2,1,'011011101010100,0.000125,8,False
2,1,'000010111110110,0.00025,8,False
2,2,'000010111110110,0.00025,8,False
2,1,'100101010101110,0.000125,8,False
2,1,'111001000100101,0.000125,7,False
2,1,'110111110110111,0.000125,12,False
2,1,'001100110111101,0.000125,9,False
2,1,'110100010111000,0.000125,7,False
2,1,'110001001011101,0.000125,8,False
2,1,'010001111000100,0.000125,6,False
2,1,'000111000110111,0.000125,8,False
2,1,'100111010111110,0.000125,10,False
2,1,'010011110000000,0.000125,5,False
2,1,'110111100100110,0.000125,9,False
2,1,'110001101100001,0.000125,7,False
2,1,'010110111111111,0.000125,12,False
2,1,'101111000110101,0.000125,9,False
2,1,'001010000000010,0.000125,3,False
2,1,'101110110101100,0.000125,9,False
2,1,'101111101111011,0.000125,12,False
2,1,'010101101101100,0.000125,8,False
2,1,'010110010101001,0.00025,7,False
2,2,'010110010101001,0.00025,7,False
2,1,'110001111010011,0.000125,9,False
2,1,'111110100101010,0.000125,9,False
2,1,'011101111101100,0.000375,10,False
2,2,'011101111101100,0.000375,10,False
2,3,'011101111101100,0.000375,10,False
2,1,'110100101110100,0.000125,8,False
2,1,'000000101111010,0.00025,6,False
2,2,'000000101111010,0.00025,6,False
2,1,'101101010000010,0.000125,6,False
2,1,'101101001000011,0.000375,7,False
2,2,'101101001000011,0.000375,7,False
2,3,'101101001000011,0.000375,7,False
2,1,'001001011010011,0.00025,7,False
2,2,'001001011010011,0.00025,7,False
2,1,'000001111000100,0.000125,5,False
2,1,'000010000110111,0.000375,6,False
2,2,'000010000110111,0.000375,6,False
2,3,'000010000110111,0.000375,6,False
2,1,'110110011101101,0.00025,10,False
2,2,'110110011101101,0.00025,10,False
2,1,'001110001110101,0.00025,8,False
2,2,'001110001110101,0.00025,8,False
2,1,'010010111101101,0.000125,9,False
2,1,'111110010001011,0.000125,9,False
2,1,'010111101111010,0.00025,10,False
2,2,'010111101111010,0.00025,10,False
2,1,'111011111101010,0.000125,11,False
2,1,'011110010011010,0.000125,8,False
2,1,'000001101001011,0.000125,6,False
2,1,'110101011010001,0.000125,8,False
2,1,'100001111101010,0.000125,8,False
2,1,'101100010010101,0.00025,7,False
2,2,'101100010010101,0.00025,7,False
2,1,'001010000001000,0.00025,3,False
2,2,'001010000001000,0.00025,3,False
2,1,'100000111000001,0.000125,5,False
2,1,'111001100101101,0.000375,9,False
2,2,'111001100101101,0.000375,9,False
2,3,'111001100101101,0.000375,9,False
2,1,'101010010100101,0.000125,7,False
2,1,'100110110110010,0.00025,8,False
2,2,'100110110110010,0.00025,8,False
2,1,'011110001111001,0.000125,9,False
2,1,'100110011010110,0.000125,8,False
2,1,'010000001011000,0.00025,4,False
2,2,'010000001011000,0.00025,4,False
2,1,'011111100111110,0.000125,11,False
2,1,'001010010011110,0.000125,7,False
2,1,'110011111011011,0.00025,11,False
2,2,'110011111011011,0.00025,11,False
2,1,'111110111110110,0.000125,12,False
2,1,'011010100000011,0.000375,6,False
2,2,'011010100000011,0.000375,6,False
2,3,'011010100000011,0.000375,6,False
2,1,'111111010110101,0.000125,11,False
2,1,'011100111101000,0.000125,8,False
2,1,'011110110101010,0.000125,9,False
2,1,'110111010010010,0.000125,8,False
2,1,'011010000001110,0.00025,6,False
2,2,'011010000001110,0.00025,6,False
2,1,'010000100111001,0.000125,6,False
2,1,'010011100010010,0.000125,6,False
2,1,'010111001001000,0.000125,6,False
2,1,'001111100001000,0.000125,6,False
2,1,'100011101100001,0.000375,7,False
2,2,'100011101100001,0.000375,7,False
2,3,'100011101100001,0.000375,7,False
2,1,'111111011010101,0.00025,11,False
2,2,'111111011010101,0.00025,11,False
2,1,'001110101100010,0.000125,7,False
2,1,'001010101000001,0.000375,5,False
2,2,'001010101000001,0.000375,5,False
2,3,'001010101000001,0.000375,5,False
2,1,'111011100011111,0.000125,11,False
2,1,'100010111110010,0.000375,8,False
2,2,'100010111110010,0.000375,8,False
2,3,'100010111110010,0.000375,8,False
2,1,'000110110100011,0.000125,7,False
2,1,'011111100010011,0.000125,9,False
2,1,'100100111001001,0.000125,7,False
2,1,'110100101001001,0.000125,7,False
2,1,'001001000101001,0.000125,5,False
2,1,'001101011100100,0.000125,7,False
2,1,'100101001110001,0.00025,7,False
2,2,'100101001110001,0.00025,7,False
2,1,'000000011010011,0.000125,5,False
2,1,'100101110011111,0.000125,10,False
2,1,'010101100111101,0.000125,9,False
2,1,'100101011111100,0.000125,9,False
2,1,'101111101100111,0.000125,11,False
2,1,'011001011110101,0.000125,9,False
2,1,'110010111010001,0.000125,8,False
2,1,'010111001100010,0.000125,7,False
2,1,'101100011011101,0.00025,9,False
2,2,'101100011011101,0.00025,9,False
2,1,'101110100110110,0.000125,9,False
2,1,'000100010101101,0.00025,6,False
2,2,'000100010101101,0.00025,6,False
2,1,'101100111110001,0.000125,9,False
2,1,'001100011100000,0.000125,5,False
2,1,'100101010000100,0.000125,5,False
2,1,'001001111101011,0.000125,9,False
2,1,'011000010010010,0.000125,5,False
2,1,'100000000000001,0.000125,2,False
2,1,'001111011110001,0.000125,9,False
2,1,'010110111100100,0.000125,8,False
2,1,'000111011001110,0.000125,8,False
2,1,'010000100100010,0.000125,4,False
2,1,'001010101010111,0.000375,8,False
2,2,'001010101010111,0.000375,8,False
2,3,'001010101010111,0.000375,8,False
2,1,'001000001100011,0.00025,5,False
2,2,'001000001100011,0.00025,5,False
2,1,'000001110100101,0.000375,6,False
2,2,'000001110100101,0.000375,6,False
2,3,'000001110100101,0.000375,6,False
2,1,'011110110100000,0.000125,7,False
2,1,'011100010111100,0.000375,8,False
2,2,'011100010111100,0.000375,8,False
2,3,'011100010111100,0.000375,8,False
2,1,'010100000111010,0.000125,6,False
2,1,'100110010110101,0.000125,8,False
2,1,'100011100010001,0.000125,6,False
2,1,'000000111001001,0.00025,5,False
2,2,'000000111001001,0.00025,5,False
2,1,'001000110010101,0.000125,6,False
2,1,'010000000111001,0.000125,5,False
2,1,'000010101001000,0.00025,4,False
2,2,'000010101001000,0.00025,4,False
2,1,'110100100111111,0.000125,10,False
2,1,'011001110100111,0.000125,9,False
2,1,'110000111111101,0.000125,10,False
2,1,'011011111111010,0.000125,11,False
2,1,'101010110000011,0.00025,7,False
2,2,'101010110000011,0.00025,7,False
2,1,'001110000101000,0.00025,5,False
2,2,'001110000101000,0.00025,5,False
2,1,'000101100010111,0.000125,7,False
2,1,'110111000110101,0.00025,9,False
2,2,'110111000110101,0.00025,9,False
2,1,'010010100010011,0.000125,6,False
2,1,'010011111100000,0.000125,7,False
2,1,'010011101100100,0.000375,7,False
2,2,'010011101100100,0.000375,7,False
2,3,'010011101100100,0.000375,7,False
2,1,'000110111000100,0.000125,6,False
2,1,'100010100100110,0.00025,6,False
2,2,'100010100100110,0.00025,6,False
2,1,'111000001000000,0.00025,4,False
2,2,'111000001000000,0.00025,4,False
2,1,'100000011011101,0.000125,7,False
2,1,'110100111101000,0.000125,8,False
2,1,'011111001010100,0.000125,8,False
2,1,'000101111110011,0.000125,9,False
2,1,'110000000100011,0.000125,5,False
2,1,'011110101010101,0.000125,9,False
2,1,'001011000010111,0.00025,7,False
2,2,'001011000010111,0.00025,7,False
2,1,'010000011000110,0.000125,5,False
2,1,'001111100100111,0.000125,9,False
2,1,'111010111100101,0.000125,10,False
2,1,'111010101100000,0.000125,7,False
2,1,'011110011110110,0.000125,10,False
2,1,'101000110110101,0.00025,8,False
2,2,'101000110110101,0.00025,8,False
2,1,'010001101010011,0.000125,7,False
2,1,'110111100100101,0.000125,9,False
2,1,'110100011111000,0.000125,8,False
2,1,'001011001101010,0.000125,7,False
2,1,'000000100010000,0.00025,2,False
2,2,'000000100010000,0.00025,2,False
2,1,'100111100100010,0.00025,7,False
2,2,'100111100100010,0.00025,7,False
2,1,'011010110111010,0.000125,9,False
2,1,'101010110100011,0.00025,8,False
2,2,'101010110100011,0.00025,8,False
2,1,'001110100100101,0.000125,7,False
2,1,'111100000000110,0.000125,6,False
2,1,'000100001001011,0.000125,5,False
2,1,'011000100001111,0.000125,7,False
2,1,'000010010110111,0.000125,7,False
2,1,'101011010010011,0.000125,8,False
2,1,'110100011100011,0.000125,8,False
2,1,'101111001111101,0.00025,11,False
2,2,'101111001111101,0.00025,11,False
2,1,'001100111111011,0.000125,10,False
2,1,'010111010100100,0.000125,7,False
2,1,'010001100001110,0.000125,6,False
2,1,'001100001110000,0.000125,5,False
2,1,'100010001001010,0.000125,5,False
2,1,'101111001010011,0.00025,9,False
2,2,'101111001010011,0.00025,9,False
2,1,'000111100100100,0.000125,6,False
2,1,'111001010000100,0.000125,6,False
2,1,'000000101000010,0.000125,3,False
2,1,'100000101111011,0.000125,8,False
2,1,'000110011110001,0.00025,7,False
2,2,'000110011110001,0.00025,7,False
2,1,'101111101000011,0.000125,9,False
2,1,'011100011111110,0.00025,10,False
2,2,'011100011111110,0.00025,10,False
2,1,'110000101101001,0.000125,7,False
2,1,'000001001011010,0.000125,5,False
2,1,'000100011110101,0.000375,7,False
2,2,'000100011110101,0.000375,7,False
2,3,'000100011110101,0.000375,7,False
2,1,'111000100011100,0.000125,7,False
2,1,'111110101111010,0.000125,11,False
2,1,'000101110000011,0.000125,6,False
2,1,'101011010000101,0.000125,7,False
2,1,'101001101011110,0.000125,9,False
2,1,'000100101110111,0.000125,8,False
2,1,'101001010011110,0.000125,8,False
2,1,'111101010100110,0.000125,9,False
2,1,'000101011100101,0.000125,7,False
2,1,'111100101000100,0.000125,7,False
2,1,'011100100000100,0.000125,5,False
2,1,'111001000011111,0.000125,9,False
2,1,'100011001000101,0.000125,6,False
2,1,'010000100000100,0.000125,3,False
2,1,'011101101001101,0.00025,9,False
2,2,'011101101001101,0.00025,9,False
2,1,'101111101110011,0.000125,11,False
2,1,'000001100101110,0.000125,6,False
2,1,'010010110100010,0.000375,6,False
2,2,'010010110100010,0.000375,6,False
2,3,'010010110100010,0.000375,6,False
2,1,'111100001011001,0.000125,8,False
2,1,'011101010101101,0.000125,9,False
2,1,'011100110011010,0.000125,8,False
2,1,'011100111110000,0.000125,8,False
2,1,'100100011110101,0.000125,8,False
2,1,'101101100001011,0.000125,8,False
2,1,'000101111101101,0.000125,9,False
2,1,'111000101111011,0.000125,10,False
2,1,'110110101100101,0.000125,9,False
2,1,'101001101100111,0.000125,9,False
2,1,'101001101010011,0.000125,8,False
2,1,'101101101111101,0.000125,11,False
2,1,'011001111111000,0.000125,9,False
2,1,'010011000011101,0.000125,7,False
2,1,'101111111101100,0.000125,11,False
2,1,'011110100110001,0.000375,8,False
2,2,'011110100110001,0.000375,8,False
2,3,'011110100110001,0.000375,8,False
2,1,'010100010110111,0.000125,8,False
2,1,'001111001000001,0.00025,6,False
2,2,'001111001000001,0.00025,6,False
2,1,'100000101001101,0.000125,6,False
2,1,'001000110001101,0.00025,6,False
2,2,'001000110001101,0.00025,6,False
2,1,'100111110111110,0.000125,11,False
2,1,'111011000010110,0.00025,8,False
2,2,'111011000010110,0.00025,8,False
2,1,'011111100100111,0.000125,10,False
2,1,'011001000011101,0.000125,7,False
2,1,'111011011011011,0.00025,11,False
2,2,'111011011011011,0.00025,11,False
2,1,'001100000111001,0.000125,6,False
2,1,'101000010111000,0.000125,6,False
2,1,'011110110010011,0.000125,9,False
2,1,'111111011101001,0.000125,11,False
2,1,'000000000101001,0.000125,3,False
2,1,'001100000001000,0.000375,3,False
2,2,'001100000001000,0.000375,3,False
2,3,'001100000001000,0.000375,3,False
2,1,'001010011111000,0.000125,7,False
2,1,'101010010111111,0.000125,10,False
2,1,'000100110110010,0.00025,6,False
2,2,'000100110110010,0.00025,6,False
2,1,'110100001111111,0.000125,10,False
2,1,'010011010000110,0.000125,6,False
2,1,'101001111000001,0.000125,7,False
2,1,'110010010101110,0.000125,8,False
2,1,'101010001001001,0.000125,6,False
2,1,'110100010100101,0.000125,7,False
2,1,'110111110110110,0.000125,11,False
2,1,'111001101010001,0.000125,8,False
2,1,'100011100001111,0.000125,8,False
2,1,'111011010110110,0.000125,10,False
2,1,'000000011100010,0.000125,4,False
2,1,'100110111011011,0.00025,10,False
2,2,'100110111011011,0.00025,10,False
2,1,'000111001100100,0.000125,6,False
2,1,'011000001010010,0.000125,5,False
2,1,'010110111001011,0.000375,9,False
2,2,'010110111001011,0.000375,9,False
2,3,'010110111001011,0.000375,9,False
2,1,'000000100100111,0.000125,5,False
2,1,'100101001001011,0.000125,7,False
2,1,'111100100110001,0.000125,8,False
2,1,'010000111010101,0.000125,7,False
2,1,'110010010000111,0.000125,7,False
2,1,'010110000110010,0.000125,6,False
2,1,'110010011101010,0.000125,8,False
2,1,'111111111100101,0.000125,12,False
2,1,'111011101010110,0.00025,10,False
2,2,'111011101010110,0.00025,10,False
2,1,'100101001000010,0.000125,5,False
2,1,'001100110001100,0.00025,6,False
2,2,'001100110001100,0.00025,6,False
2,1,'101001100111001,0.0005,8,False
2,2,'101001100111001,0.0005,8,False
2,3,'101001100111001,0.0005,8,False
2,4,'101001100111001,0.0005,8,False
2,1,'000101010101100,0.000125,6,False
2,1,'100011000101110,0.000125,7,False
2,1,'011110111101010,0.000125,10,False
2,1,'010101111111111,0.00025,12,False
2,2,'010101111111111,0.00025,12,False
2,1,'011101100000111,0.000125,8,False
2,1,'101010001111101,0.000125,9,False
2,1,'010001010000110,0.00025,5,False
2,2,'010001010000110,0.00025,5,False
2,1,'000011001001001,0.000125,5,False
2,1,'101100101001010,0.000125,7,False
2,1,'011010101001010,0.000375,7,False
2,2,'011010101001010,0.000375,7,False
2,3,'011010101001010,0.000375,7,False
2,1,'011101101000110,0.000125,8,False
2,1,'010000110111110,0.000125,8,False
2,1,'110100010000110,0.000125,6,False
2,1,'011100101100110,0.000125,8,False
2,1,'011110001011000,0.000375,7,False
2,2,'011110001011000,0.000375,7,False
2,3,'011110001011000,0.000375,7,False
2,1,'101011000110000,0.000125,6,False
2,1,'011110011000100,0.00025,7,False
2,2,'011110011000100,0.00025,7,False
2,1,'000011010000101,0.000125,5,False
2,1,'110111110101000,0.000125,9,False
2,1,'011011111000010,0.000125,8,False
2,1,'000010001111110,0.000125,7,False
2,1,'011000001100001,0.000375,5,False
2,2,'011000001100001,0.000375,5,False
2,3,'011000001100001,0.000375,5,False
2,1,'000100010100110,0.000125,5,False
2,1,'000000011101011,0.00025,6,False
2,2,'000000011101011,0.00025,6,False
2,1,'001011000000100,0.00025,4,False
2,2,'001011000000100,0.00025,4,False
2,1,'001100110000010,0.000125,5,False
2,1,'011100100110111,0.000125,9,False
2,1,'111001011100100,0.000125,8,False
2,1,'001101000000011,0.000125,5,False
2,1,'011100101111011,0.000125,10,False
2,1,'111101010111101,0.000125,11,False
2,1,'001000000000110,0.000125,3,False
2,1,'001000101100000,0.000125,4,False
2,1,'000011111001111,0.000125,9,False
